iw_n,G_iw_n
-748.7462491055675j,[[-3.15936772e-15+0.00133554j]]
-746.6518540031742j,[[-2.29139376e-13+0.00133928j]]
-744.557458900781j,[[-3.52705278e-13+0.00134305j]]
-742.4630637983878j,[[-6.12394763e-13+0.00134684j]]
-740.3686686959945j,[[-3.13444795e-13+0.00135065j]]
-738.2742735936014j,[[3.03646807e-13+0.00135448j]]
-736.1798784912081j,[[5.88183409e-13+0.00135834j]]
-734.0854833888151j,[[2.12380199e-13+0.00136221j]]
-731.9910882864218j,[[-1.28816449e-13+0.00136611j]]
-729.8966931840287j,[[2.47375691e-13+0.00137003j]]
-727.8022980816354j,[[5.85109721e-13+0.00137397j]]
-725.7079029792421j,[[4.74885616e-13+0.00137793j]]
-723.613507876849j,[[-1.31127406e-13+0.00138192j]]
-721.5191127744557j,[[-2.4240684e-13+0.00138593j]]
-719.4247176720627j,[[-1.94166048e-13+0.00138997j]]
-717.3303225696694j,[[-1.21176937e-13+0.00139403j]]
-715.2359274672763j,[[1.68181488e-14+0.00139811j]]
-713.141532364883j,[[-3.13501456e-13+0.00140221j]]
-711.0471372624899j,[[-4.93380438e-13+0.00140634j]]
-708.9527421600966j,[[-3.24765308e-13+0.0014105j]]
-706.8583470577036j,[[1.49905602e-13+0.00141468j]]
-704.7639519553103j,[[2.5635995e-13+0.00141888j]]
-702.669556852917j,[[-4.49116483e-14+0.00142311j]]
-700.5751617505239j,[[-8.53188743e-14+0.00142736j]]
-698.4807666481306j,[[4.26168841e-13+0.00143164j]]
-696.3863715457375j,[[5.71724088e-13+0.00143595j]]
-694.2919764433442j,[[3.88455688e-14+0.00144028j]]
-692.1975813409512j,[[6.72602072e-14+0.00144464j]]
-690.1031862385579j,[[3.2668895e-13+0.00144902j]]
-688.0087911361647j,[[1.26892998e-13+0.00145343j]]
-685.9143960337715j,[[-4.91344782e-13+0.00145787j]]
-683.8200009313783j,[[-2.72737561e-13+0.00146233j]]
-681.7256058289851j,[[2.81967605e-13+0.00146683j]]
-679.6312107265919j,[[-4.91549228e-14+0.00147135j]]
-677.5368156241988j,[[-3.65213431e-13+0.0014759j]]
-675.4424205218055j,[[-2.18294276e-13+0.00148047j]]
-673.3480254194124j,[[2.60617157e-13+0.00148508j]]
-671.2536303170192j,[[5.39506033e-13+0.00148971j]]
-669.1592352146259j,[[4.24375649e-13+0.00149437j]]
-667.0648401122327j,[[6.86218346e-14+0.00149906j]]
